SM00860	SMI1_KNR4	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM01161	DUF1767	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM01233	HABP4_PAI-RBP1	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM01387	Ribosomal_S15	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM01000	Aha1_N	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00967	SpoU_sub_bind	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM01138	DP	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM01382	Ribosomal_L2_C	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00126	IL6	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM01229	GluR_Homer-bdg	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00976	Telo_bind	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM01292	N1221	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00466	SRA	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00531	TFIIE	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00853	MutL_C	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM01122	DBC1	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM01410	DIM1	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM01313	Sec3-PIP2_bind	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00732	YqgFc	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00896	FDX-ACB	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00807	AKAP_110	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00792	Agouti	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00653	eIF2B_5	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00827	PKS_AT	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM01070	CDC37_M	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00437	TOP1Ac	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM01154	DUF1704	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM01072	CDC48_2	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00494	ChtBD2	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00193	PTN	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM01010	AMPKBI	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM01268	BTD	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM01164	DUF1856	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00881	CoA_binding	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM01011	AMP_N	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00992	YccV-like	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00188	IL10	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00902	Fe_hyd_SSU	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00525	FES	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00551	ZnF_TAZ	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM01267	LAG1_DNAbind	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00808	FABD	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00535	RIBOc	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM01275	MamL-1	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00299	CLH	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00661	RPOL9	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00095	TR_THY	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00893	ETF	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM01319	Tankyrase_bdg_C	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM01336	zf-PARP	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM01272	LsmAD	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM01282	DBB	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM01076	CG-1	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00873	B3_4	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00777	Mad3_BUB1_I	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM01023	BAF	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM01141	DRY_EERY	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00649	RL11	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00761	HDAC_interact	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM01355	AP3B1_C	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00888	EF1_GNE	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00756	VKc	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM01074	Cdc6_C	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00825	PKS_KS	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00550	Zalpha	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00434	TOP4c	0.999999999994248	-5.75245209505479e-12	2	0	0	15	9557
SM00295	B41	0.999999999994605	-5.39458513050628e-12	47	0	0	15	9557
SM00356	ZnF_C3H1	0.999999999994605	-5.39458513050628e-12	47	0	0	15	9557
SM00399	ZnF_C4	0.999999999994605	-5.39458513050628e-12	47	0	0	15	9557
SM00456	WW	0.999999999994605	-5.39458513050628e-12	47	0	0	15	9557
SM00430	HOLI	0.999999999995514	-4.48566094224532e-12	49	0	0	15	9557
SM00324	RhoGAP	0.999999999995521	-4.47908156456491e-12	64	0	0	15	9557
SM00109	C1	0.999999999995521	-4.47908156456491e-12	64	0	0	15	9557
SM00033	CH	0.999999999995521	-4.47908156456491e-12	64	0	0	15	9557
SM00750	KIND	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM01232	H2TH	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM01146	DUF1086	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM01334	DUF3454	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM01276	M60-like	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00836	DALR_1	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00706	TECPR	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM01403	Ribosomal_S10	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00981	THUMP	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00722	CASH	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00676	DM10	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00057	FIMAC	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM01368	RB_A	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM01073	CDC48_N	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00143	PI3K_p85B	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM01083	Cir_N	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00963	SRP54_N	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM01271	LSM14	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00758	PA14	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00438	ZnF_NFX	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00183	NAT_PEP	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00309	PAH	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM01401	Sds3	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM01260	LANC_like	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00278	HhH1	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00996	AdoHcyase	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00919	Malic_M	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00803	TAF	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM01147	DUF1087	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00090	RIO	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00997	AdoHcyase_NAD	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00682	G2F	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00962	SRP54	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00363	S4	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00311	PWI	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM01299	PIP49_N	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00736	CADG	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00341	HRDC	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00002	PLP	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM01369	Rb_C	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM01257	KRAP_IP3R_bind	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00113	CALCITONIN	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00265	BH4	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00851	MGS	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00305	HintC	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00735	ZM	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM01199	FDF	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00272	END	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM01212	Fib_alpha	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00459	Sorb	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00773	WGR	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM01200	FerA	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM01300	PEHE	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00482	POLAc	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM01333	Tet_JBP	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00916	L51_S25_CI-B8	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00300	ChSh	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00931	NOSIC	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM01176	DUF4208	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM01370	TAFII55_N	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00478	ENDO3c	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00006	A4_EXTRA	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM01065	CBM_2	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00162	SAPA	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00712	PUR	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00650	rADc	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00594	UAS	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00536	AXH	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM01367	DUF3452	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM01246	Josephin	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00672	CAP10	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00704	ZnF_CDGSH	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00553	SEP	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00576	BTP	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM01084	CKS	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00473	PAN_AP	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00151	SWIB	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00306	HintN	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00444	GYF	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00960	Robl_LC7	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00663	RPOLA_N	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM01051	CAMSAP_CKK	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM01151	DUF1518	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM01218	FoP_duplication	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00882	CoA_trans	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM01274	malic	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00751	BSD	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM01269	Lipid_DES	0.999999999995707	-4.29274823278553e-12	3	0	0	15	9557
SM00112	CA	0.999999999995754	-4.2458903522976e-12	117	0	0	15	9557
SM00137	MAM	0.9999999999959	-4.09971655323619e-12	16	0	0	15	9557
SM00831	Cation_ATPase_N	0.9999999999959	-4.09971655323619e-12	16	0	0	15	9557
SM00285	PBD	0.9999999999959	-4.09971655323619e-12	16	0	0	15	9557
SM00275	G_alpha	0.9999999999959	-4.09971655323619e-12	16	0	0	15	9557
SM00801	dDENN	0.9999999999959	-4.09971655323619e-12	16	0	0	15	9557
SM00146	PI3Kc	0.9999999999959	-4.09971655323619e-12	16	0	0	15	9557
SM00086	PAC	0.9999999999959	-4.09971655323619e-12	16	0	0	15	9557
SM00702	P4Hc	0.9999999999959	-4.09971655323619e-12	16	0	0	15	9557
SM00222	Sec7	0.9999999999959	-4.09971655323619e-12	16	0	0	15	9557
SM00724	TLC	0.9999999999959	-4.09971655323619e-12	16	0	0	15	9557
SM00643	C345C	0.9999999999959	-4.09971655323619e-12	16	0	0	15	9557
SM00207	TNF	0.9999999999959	-4.09971655323619e-12	16	0	0	15	9557
SM00799	DENN	0.9999999999959	-4.09971655323619e-12	16	0	0	15	9557
SM00069	GLA	0.9999999999959	-4.09971655323619e-12	16	0	0	15	9557
SM00339	FH	0.999999999997699	-2.3012273563474e-12	45	0	0	15	9557
SM00133	S_TK_X	0.999999999997699	-2.3012273563474e-12	45	0	0	15	9557
SM00036	CNH	0.999999999998155	-1.8448584688638e-12	13	0	0	15	9557
SM00156	PP2Ac	0.999999999998155	-1.8448584688638e-12	13	0	0	15	9557
SM01195	FA	0.999999999998155	-1.8448584688638e-12	13	0	0	15	9557
SM00284	OLF	0.999999999998155	-1.8448584688638e-12	13	0	0	15	9557
SM00569	L27	0.999999999998155	-1.8448584688638e-12	13	0	0	15	9557
SM00323	RasGAP	0.999999999998155	-1.8448584688638e-12	13	0	0	15	9557
SM01189	ELM2	0.999999999998155	-1.8448584688638e-12	13	0	0	15	9557
SM00457	MACPF	0.999999999998155	-1.8448584688638e-12	13	0	0	15	9557
SM00698	MORN	0.999999999998155	-1.8448584688638e-12	13	0	0	15	9557
SM00230	CysPc	0.999999999998155	-1.8448584688638e-12	13	0	0	15	9557
SM00479	EXOIII	0.999999999998155	-1.8448584688638e-12	13	0	0	15	9557
SM00526	H15	0.999999999998155	-1.8448584688638e-12	13	0	0	15	9557
SM00427	H2B	0.999999999998155	-1.8448584688638e-12	13	0	0	15	9557
SM00059	FN2	0.999999999998155	-1.8448584688638e-12	13	0	0	15	9557
SM00271	DnaJ	0.99999999999861	-1.39031168922626e-12	48	0	0	15	9557
SM00082	LRRCT	0.999999999998805	-1.19494981091184e-12	75	0	0	15	9557
SM00184	RING	1.00000000000009	8.77226886141672e-14	228	0	0	15	9557
SM00248	ANK	1.00000000000036	3.59168922394856e-13	212	0	0	15	9557
SM00490	HELICc	1.00000000000145	1.45175492873639e-12	107	0	0	15	9557
SM00165	UBA	1.00000000000188	1.87974465815302e-12	31	0	0	15	9557
SM00100	cNMP	1.00000000000188	1.87974465815302e-12	31	0	0	15	9557
SM00630	Sema	1.00000000000188	1.87974465815302e-12	31	0	0	15	9557
SM00428	H3	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00025	Pumilio	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM01053	CaMBD	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM01225	G8	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00491	HELICc2	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00723	AMOP	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM01153	DUF1693	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM01046	c-SKI_SMAD_bind	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00227	NEBU	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00426	TEA	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00520	BASIC	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00554	FAS1	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00098	alkPPc	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00985	UBA_e1_C	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM01338	NOD	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM01277	MAGUK_N_PEST	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM01027	Beta-Casp	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00051	DSL	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM01398	Cornichon	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00693	DysFN	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00973	Sec63	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM01178	DUF4217	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM01340	DNA_mis_repair	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00694	DysFC	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00484	XPGI	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00307	ILWEQ	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00206	NTR	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00313	PXA	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM01193	Enolase_N	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00476	DNaseIc	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM01007	Aldolase_II	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00094	TR_FER	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM01263	Leuk-A4-hydro_C	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00679	CTNS	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00573	HSA	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00279	HhH2	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00068	GHB	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00474	35EXOc	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM01279	Matrilin_ccoil	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM01249	KASH	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00804	TAP_C	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00140	NGF	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00737	ML	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00920	MHC_II_alpha	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM01392	MAGE_N	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM01020	B2-adapt-app_C	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00483	POLXc	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00392	PROF	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00755	Grip	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00560	LamGL	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00488	DEXDc2	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00486	POLBc	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00058	FN1	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00734	ZnF_Rad18	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00701	PGRP	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00644	Ami_2	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM01375	Dynein_light	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM01192	Enolase_C	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00485	XPGN	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00564	PQQ	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00889	EFG_IV	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM01407	NAC	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00197	SAA	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM01339	NODP	1.00000000000196	1.96094123642124e-12	4	0	0	15	9557
SM00336	BBOX	1.00000000000221	2.21217199367675e-12	58	0	0	15	9557
SM00875	BACK	1.00000000000221	2.21217199367675e-12	58	0	0	15	9557
SM00240	FHA	1.00000000000276	2.76464322451164e-12	22	0	0	15	9557
SM00513	SAP	1.00000000000276	2.76464322451164e-12	22	0	0	15	9557
SM00442	FGF	1.00000000000276	2.76464322451164e-12	22	0	0	15	9557
SM00210	TSPN	1.00000000000276	2.76464322451164e-12	22	0	0	15	9557
SM00667	LisH	1.00000000000276	2.76464322451164e-12	22	0	0	15	9557
SM00225	BTB	1.0000000000041	4.09990272073646e-12	200	0	0	15	9557
SM00015	IQ	1.00000000000456	4.55565916134636e-12	51	0	0	15	9557
SM00338	BRLZ	1.00000000000456	4.55565916134636e-12	51	0	0	15	9557
SM00429	IPT	1.00000000000565	5.6470589264851e-12	27	0	0	15	9557
SM00005	DEATH	1.00000000000565	5.6470589264851e-12	27	0	0	15	9557
SM01289	PYRIN	1.00000000000565	5.6470589264851e-12	27	0	0	15	9557
SM00119	HECTc	1.00000000000565	5.6470589264851e-12	27	0	0	15	9557
SM00487	DEXDc	1.00000000000744	7.44244096480721e-12	109	0	0	15	9557
SM00180	EGF_Lam	1.00000000000924	9.24450105762857e-12	35	0	0	15	9557
SM00199	SCY	1.00000000000924	9.24450105762857e-12	35	0	0	15	9557
SM00204	TGFB	1.00000000000924	9.24450105762857e-12	35	0	0	15	9557
SM00195	DSPc	1.00000000000924	9.24450105762857e-12	35	0	0	15	9557
SM00317	SET	1.00000000000924	9.24450105762857e-12	35	0	0	15	9557
SM00969	SOCS_box	1.00000000000924	9.24450105762857e-12	35	0	0	15	9557
SM00462	PTB	1.00000000000989	9.89397175229738e-12	40	0	0	15	9557
SM00282	LamG	1.00000000000989	9.89397175229738e-12	40	0	0	15	9557
SM00423	PSI	1.00000000000989	9.89397175229738e-12	40	0	0	15	9557
SM01039	BRICHOS	1.00000000001144	1.14436979732673e-11	10	0	0	15	9557
SM00128	IPPc	1.00000000001144	1.14436979732673e-11	10	0	0	15	9557
SM01017	Arrestin_C	1.00000000001144	1.14436979732673e-11	10	0	0	15	9557
SM00591	RWD	1.00000000001144	1.14436979732673e-11	10	0	0	15	9557
SM01190	EMP24_GP25L	1.00000000001144	1.14436979732673e-11	10	0	0	15	9557
SM00251	SAM_PNT	1.00000000001144	1.14436979732673e-11	10	0	0	15	9557
SM00472	MIR	1.00000000001144	1.14436979732673e-11	10	0	0	15	9557
SM01100	CRAL_TRIO_N	1.00000000001144	1.14436979732673e-11	10	0	0	15	9557
SM00102	ADF	1.00000000001144	1.14436979732673e-11	10	0	0	15	9557
SM01052	CAP_GLY	1.00000000001144	1.14436979732673e-11	10	0	0	15	9557
SM00745	MIT	1.00000000001144	1.14436979732673e-11	10	0	0	15	9557
SM01372	E2F_TDP	1.00000000001144	1.14436979732673e-11	10	0	0	15	9557
SM00045	DAGKa	1.00000000001144	1.14436979732673e-11	10	0	0	15	9557
SM00460	TGc	1.00000000001144	1.14436979732673e-11	10	0	0	15	9557
SM00543	MIF4G	1.00000000001144	1.14436979732673e-11	10	0	0	15	9557
SM00386	HAT	1.00000000001523	1.52297260893822e-11	11	0	0	15	9557
SM00115	CASc	1.00000000001523	1.52297260893822e-11	11	0	0	15	9557
SM00238	BIR	1.00000000001523	1.52297260893822e-11	11	0	0	15	9557
SM00276	GLECT	1.00000000001523	1.52297260893822e-11	11	0	0	15	9557
SM00461	WH1	1.00000000001523	1.52297260893822e-11	11	0	0	15	9557
SM00720	calpain_III	1.00000000001523	1.52297260893822e-11	11	0	0	15	9557
SM00274	FOLN	1.00000000001523	1.52297260893822e-11	11	0	0	15	9557
SM00439	BAH	1.00000000001523	1.52297260893822e-11	11	0	0	15	9557
SM00391	MBD	1.00000000001523	1.52297260893822e-11	11	0	0	15	9557
SM00038	COLFI	1.00000000001523	1.52297260893822e-11	11	0	0	15	9557
SM00027	EH	1.00000000001523	1.52297260893822e-11	11	0	0	15	9557
SM01330	Frizzled	1.00000000001523	1.52297260893822e-11	11	0	0	15	9557
